0.0097656
0.0097656
0.0097656
0.0625
0.3291
0.56543
0.56543
0.80176
1.0576
1.0576
1.3125
1.5449
1.7783
2.041
2.041
2.3037
2.5371
2.7705
3.0234
3.0234
3.2764
3.5098
3.7441
4.0078
4.0078
4.3291
4.5654
4.8018
5.0576
5.0576
5.0576
5.3125
5.5449
5.7783
6.041
6.041
6.3037
6.5371
6.5371
6.7705
7.0234
7.0234
7.0234
7.0234
7.2764
7.5098
7.5098
7.7441
8.0078
8.0078
8.0078
8.0078
8.3291
8.5654
8.5654
8.8018
9.0576
9.0576
9.0576
9.3125
9.5449
9.5449
9.7783
10.041
10.041
10.041
10.304
10.537
10.537
10.771
11.023
11.023
11.023
11.276
11.51
11.51
11.744
12.008
12.008
12.008
12.329
12.565
12.565
12.802
13.058
13.058
13.058
13.058
13.312
13.545
13.545
13.778
14.041
14.041
14.041
14.304
14.537
14.537
14.771
15.023
15.023
15.023
15.276
15.51
15.744
15.744
16.008
16.008
16.008
16.008
16.329
16.565
16.565
16.802
17.058
17.058
17.058
17.312
17.545
17.545
17.778
18.041
18.041
18.041
18.304
18.537
18.537
18.771
19.023
19.023
19.023
19.276
19.51
19.744
20.008
20.008
20.008
20.329
20.565
20.565
20.802
21.058
21.058
21.312
21.545
21.545
21.778
22.041
22.041
22.304
22.537
22.537
22.771
23.023
23.023
23.023
23.276
23.51
23.51
23.51
23.744
23.75
23.875
24.008
24.008
24.329
24.565
24.565
24.802
25.058
25.058
25.312
25.545
25.778
26.041
26.041
26.304
26.537
26.771
27.023
27.023
27.276
27.51
27.744
28.008
28.008
28.329
28.565
28.802
29.058
29.058
29.058
29.312
29.545
29.778
30.041
30.041
30.041
30.304
30.537
30.771
31.023
31.023
31.023
31.276
31.51
31.51
31.51
31.744
32.008
32.008
32.008
32.008
32.329
32.565
32.565
32.802
33.058
33.058
33.058
33.312
33.545
33.545
33.778
34.041
34.041
34.041
34.304
34.537
34.537
34.771
35.023
35.023
35.023
35.276
35.51
35.51
35.744
36.008
36.008
36.008
36.329
36.565
36.565
36.802
37.058
37.058
37.058
37.058
37.312
37.545
37.545
37.778
38.041
38.041
38.041
38.304
38.537
38.537
38.771
39.023
39.023
39.023
39.276
39.51
39.744
40.008
40.008
40.008
40.008
40.329
40.565
40.565
40.802
41.058
41.058
41.058
41.312
41.545
41.545
41.778
42.041
42.041
42.041
42.304
42.537
42.537
42.771
43.023
43.023
43.276
43.51
43.51
43.744
44.008
44.008
44.008
44.329
44.565
44.565
44.802
45.058
45.058
45.312
45.545
45.545
45.778
46.041
46.041
46.304
46.537
46.537
46.771
47.023
47.023
47.276
47.51
47.51
47.51
47.744
47.75
47.875
48.008
48.008
48.329
48.565
48.565
48.802
49.058
49.058
49.312
49.545
49.778
50.041
50.041
50.041
50.304
50.537
50.771
51.023
51.023
51.276
51.51
51.51
51.744
52.008
52.008
52.008
52.329
52.565
52.802
53.058
53.058
53.312
53.545
53.545
53.778
54.041
54.041
54.041
54.304
54.537
54.537
54.771
55.023
55.023
55.276
55.51
55.51
55.51
55.744
56.008
56.008
56.008
56.008
56.329
56.565
56.565
56.565
56.802
57.058
57.058
57.312
57.545
57.778
58.041
58.041
58.041
58.304
58.537
58.771
59.023
59.023
59.276
59.354
59.51
59.665
59.744
60.008
60.008
60.008
60.329
60.565
60.802
61.058
61.058
61.312
61.545
61.545
61.778
62.041
62.041
62.041
62.304
62.537
62.537
62.771
63.023
63.023
63.276
63.51
63.51
63.51
63.51
63.744
64.008
64.008
64.008
64.008
64.329
64.565
64.565
64.565
64.802
65.058
65.058
65.058
65.312
65.545
65.545
65.545
65.778
66.041
66.041
66.041
66.041
66.041
66.304
66.537
66.537
66.537
66.771
67.023
67.023
67.023
67.276
67.51
67.51
67.51
67.51
67.51
67.744
68.008
68.008
68.008
68.008
68.008
68.329
68.565
68.565
68.565
68.802
69.058
69.058
69.058
69.312
69.545
69.545
69.545
69.778
70.041
70.041
70.041
70.041
70.304
70.537
70.537
70.537
70.771
71.023
71.023
71.023
71.276
71.51
71.51
71.51
71.51
71.744
72.008
72.008
72.008
72.008
72.329
72.565
72.565
72.565
72.802
73.058
73.058
73.058
73.312
73.545
73.545
73.545
73.778
74.041
74.041
74.041
74.041
74.041
74.304
74.537
74.537
74.537
74.537
74.771
