27.293
27.293
27.293
27.986
28.661
28.661
28.661
28.661
28.661
29.795
29.795
29.795
29.942
30.083
30.221
30.357
30.491
30.625
30.756
30.887
31.055
31.225
31.225
31.225
31.398
31.571
31.571
31.571
31.739
31.907
31.907
31.907
32.062
32.222
32.222
32.39
32.558
32.558
32.711
32.864
33.028
33.192
33.192
33.349
33.506
33.662
33.662
33.817
33.817
33.973
33.973
34.129
34.129
34.298
34.298
34.469
34.469
34.636
34.636
34.809
34.809
34.976
34.976
35.143
35.143
35.304
35.304
35.469
35.469
35.64
35.64
35.81
35.81
35.983
35.983
36.156
36.156
36.33
36.33
36.504
36.504
36.663
36.663
36.822
36.822
36.822
36.974
37.125
37.125
37.125
37.276
37.427
37.427
37.427
37.572
37.572
37.716
37.716
37.859
37.859
38.002
38.002
38.15
38.15
38.3
38.3
38.453
38.453
38.607
38.607
38.759
38.759
38.898
38.898
39.038
39.038
39.186
39.186
39.335
39.335
39.491
39.491
39.648
39.648
39.798
39.798
39.947
40.086
40.086
40.222
40.355
40.482
40.61
40.61
40.768
40.927
41.088
41.25
41.25
41.405
41.559
41.718
41.879
41.879
42.038
42.198
42.198
42.504
42.504
42.504
42.83
42.83
42.83
42.935
43.032
43.13
43.225
43.319
43.414
43.704
43.704
43.704
44.02
44.02
44.02
44.126
44.225
44.324
44.426
44.529
44.631
44.631
44.631
44.739
44.835
44.93
45.031
45.131
45.231
45.231
45.231
45.34
45.437
45.534
45.629
45.725
45.82
45.82
45.82
45.82
45.82
45.907
45.994
46.08
46.169
46.261
46.352
46.444
46.544
46.644
46.72
46.797
46.87
46.942
46.942
47.038
47.133
47.227
47.321
47.414
47.511
47.608
47.704
47.798
47.891
47.984
48.405
48.405
48.501
48.598
48.694
48.799
48.903
49.008
49.11
49.212
49.315
49.416
49.517
49.618
49.618
49.715
49.812
49.909
50.304
50.405
50.507
50.507
50.607
50.707
50.807
50.912
51.017
51.129
51.129
51.129
51.129
51.129
51.218
51.307
51.395
51.487
51.585
51.683
51.782
51.878
51.975
52.071
52.168
52.267
52.365
52.464
52.562
52.562
52.659
52.757
52.856
52.956
53.056
53.157
53.315
53.474
53.474
53.474
53.474
53.631
53.789
53.953
54.128
54.128
54.128
54.128
54.613
54.768
54.92
55.086
55.086
55.086
56.026
56.343
56.343
56.343
56.343
56.677
56.677
56.677
56.677
57.023
57.023
57.023
57.023
57.368
57.368
57.368
57.368
57.67
57.67
57.67
57.67
59.23
59.23
59.23
59.557
59.557
59.557
60.212
60.212
60.212
60.212
60.871
60.871
60.871
60.871
61.828
62.161
62.161
62.161
62.161
62.5
62.5
62.5
62.5
62.833
62.833
62.833
62.833
63.162
63.162
63.162
63.162
63.532
63.532
63.532
63.532
64.195
64.535
64.867
64.867
64.867
64.867
65.559
65.559
65.559
65.559
65.559
66.222
66.222
66.331
66.439
66.546
66.648
66.748
66.849
66.954
67.06
67.167
67.268
67.37
67.475
67.475
67.58
67.685
67.789
67.899
68.009
68.119
68.234
68.349
68.465
68.579
68.695
68.813
68.813
68.813
68.919
69.024
69.127
69.131
69.217
69.304
69.391
69.391
69.479
69.568
69.657
69.657
69.747
69.838
69.935
70.028
70.119
70.208
70.297
70.386
70.473
70.559
70.646
70.735
70.825
70.916
71.01
71.01
71.105
71.199
71.293
71.384
71.474
71.564
71.653
71.741
71.83
71.92
72.018
72.117
72.117
72.213
72.944
73.043
73.142
73.24
73.338
73.436
73.534
73.633
73.733
73.836
73.932
74.025
74.116
74.203
74.301
74.394
74.487
74.588
74.692
74.798
75.229
75.327
75.425
75.425
75.425
76.44
76.552
76.661
76.768
76.877
76.983
77.088
77.509
77.611
77.713
77.811
77.909
78.006
78.066
78.129
78.197
78.272
78.393
78.393
78.393
78.393
81.668
81.835
82.334
82.507
82.507
82.665
82.826
82.99
82.99
83.154
83.154
83.307
83.466
83.626
83.626
83.773
83.773
83.91
84.038
84.162
84.257
84.292
84.292
84.432
84.432
84.572
84.572
84.717
84.717
84.825
84.861
84.861
85.021
85.021
85.181
85.181
85.181
85.334
85.334
85.5
85.5
85.5
85.663
85.827
85.827
85.827
86.006
86.184
86.184
86.347
86.51
86.666
86.822
86.989
87.157
87.157
87.311
87.311
87.396
87.435
87.475
87.475
87.631
87.79
87.955
88.12
88.12
88.282
88.445
88.445
88.602
88.602
88.689
88.73
88.771
88.771
88.932
89.097
89.262
89.428
89.428
89.589
89.751
89.751
89.903
89.903
90.059
90.059
90.215
90.372
90.372
90.525
90.525
90.677
90.677
90.837
90.998
90.998
91.145
91.145
91.296
91.455
91.61
91.773
91.937
92.253
92.412
92.581
92.581
92.737
92.894
93.048
93.202
93.202
93.348
93.495
93.495
93.654
93.654
93.825
93.825
93.988
94.154
94.315
94.476
94.476
94.634
94.793
94.793
94.954
94.954
95.119
95.119
95.277
95.436
95.436
95.592
95.592
95.747
95.747
95.905
96.064
96.064
96.221
96.221
96.382
96.382
96.553
96.718
96.718
96.875
97.033
97.204
97.376
97.376
97.532
97.689
97.851
97.851
98.014
98.014
98.168
98.168
98.321
98.321
98.474
98.474
98.627
98.627
98.779
98.779
98.931
98.931
99.099
99.261
99.261
99.261
99.419
99.576
99.738
99.899
99.899
100.05
100.2
100.35
100.35
100.51
100.51
100.66
100.66
100.81
100.81
100.96
100.96
101.11
101.11
101.25
101.25
101.4
101.4
101.72
101.72
101.72
101.77
101.82
101.87
101.91
101.95
101.99
102.02
102.02
102.02
102.36
102.36
102.36
102.36
102.36
103.06
103.06
103.06
103.06
103.06
103.87
104.05
104.22
104.4
104.4
105.36
105.36
106.01
106.01
106.62
106.62
107.55
107.55
107.86
108.19
108.53
108.53
108.86
108.86
109.19
109.19
109.52
109.52
109.86
110.19
110.52
110.86
111.19
111.52
111.87
112.19
112.52
112.87
113.21
113.53
113.53
113.84
113.84
114.15
114.15
114.47
114.47
114.78
114.78
115.39
115.7
116
116
116.32
116.32
116.66
116.66
116.99
117.31
117.31
117.63
117.63
117.95
117.95
118.26
118.57
118.57
118.57
118.88
118.88
118.88
119.18
119.18
119.18
119.51
119.51
119.51
119.82
119.82
119.82
120.13
120.13
120.13
120.46
120.81
120.81
121.11
121.11
121.43
121.43
121.75
122.07
122.07
122.39
122.39
122.71
122.71
123.05
123.38
123.38
123.69
124.01
124.01
124.01
124.32
124.32
124.32
124.64
124.64
124.64
124.96
124.96
124.96
125.29
125.29
125.29
125.62
125.62
125.62
125.95
126.27
126.59
126.9
126.9
127.21
127.21
127.52
127.84
128.14
128.14
128.14
128.46
128.46
128.46
128.8
129.14
129.46
129.46
129.46
129.79
129.79
129.79
130.14
130.48
130.63
130.79
130.79
130.94
131.09
131.09
131.24
131.39
131.54
131.7
131.7
131.86
132.01
132.17
132.32
132.32
132.46
132.61
132.77
132.92
132.92
133.07
133.22
133.38
133.53
133.53
133.68
133.83
133.98
134.13
134.13
134.13
134.29
134.44
134.44
134.44
134.59
134.74
134.74
134.74
134.89
135.05
135.05
135.05
135.19
135.34
135.34
135.34
135.49
135.64
135.64
135.8
135.95
135.95
136.11
136.27
136.41
136.56
136.56
136.71
136.86
137.01
137.15
137.15
137.31
137.46
137.62
137.77
137.77
137.91
138.05
138.2
138.35
138.35
138.5
138.66
138.8
138.95
138.95
138.95
139.11
139.28
139.44
139.59
139.76
139.93
140.08
140.23
140.23
140.23
140.38
140.52
140.67
140.81
140.89
140.96
141.03
141.1
141.24
141.32
141.4
141.48
141.56
141.63
141.7
141.85
141.92
142
142.07
142.14
142.22
142.3
142.45
142.53
142.61
142.68
142.76
142.84
142.91
143.07
143.15
143.23
143.31
143.39
143.47
143.55
143.72
143.8
143.89
143.97
144.05
144.14
144.22
144.4
144.49
144.58
144.66
144.75
144.83
144.91
145.09
145.17
145.26
145.34
145.42
145.51
145.59
145.59
145.59
145.59
145.68
145.76
145.85
145.93
146.1
146.18
146.27
146.35
146.43
146.52
146.6
146.76
146.84
146.93
147.01
147.1
147.18
147.27
147.42
147.5
147.58
147.66
147.74
147.82
147.9
148.05
148.13
148.21
148.32
148.42
148.52
148.63
148.73
148.83
148.95
149.07
149.19
149.19
149.29
149.4
149.51
149.61
149.71
149.81
149.91
150
150.1
150.2
150.3
150.41
150.41
150.51
150.61
150.71
150.81
150.91
151
151.09
151.18
151.28
151.39
151.49
151.58
151.58
151.67
151.77
151.86
151.96
152.06
152.16
152.27
152.37
152.48
152.59
152.7
152.82
152.92
153.03
153.13
153.13
153.13
154.12
154.23
154.34
154.44
154.55
154.66
154.77
154.87
154.96
155.06
155.16
155.26
155.35
155.41
155.48
155.54
155.62
155.74
155.74
155.74
155.74
159.05
159.21
159.38
159.54
159.54
159.69
159.87
160.04
160.04
160.2
160.2
160.34
160.5
160.66
160.66
160.82
160.82
160.98
161.13
161.28
161.4
161.43
161.43
161.57
161.57
161.71
161.71
161.86
161.86
161.97
162.01
162.01
162.15
162.15
162.3
162.3
162.3
162.45
162.45
162.61
162.61
162.61
162.76
162.91
162.91
162.91
163.07
163.58
163.58
163.73
163.88
164.04
164.2
164.36
164.51
164.51
164.66
164.66
164.74
164.78
164.82
164.82
164.98
165.15
165.33
165.5
165.5
165.66
165.82
165.82
165.99
165.99
166.08
166.12
166.16
166.16
166.31
166.47
166.63
166.79
166.79
166.95
167.11
167.11
167.27
167.27
167.43
167.43
167.59
167.74
167.74
167.89
167.89
168.04
168.04
168.2
168.36
168.36
168.51
168.51
168.67
168.83
168.99
169.15
169.32
169.48
169.64
169.8
169.97
170.13
170.29
170.46
170.62
170.78
170.94
170.94
171.09
171.09
171.25
171.39
171.54
171.69
171.83
171.97
172.11
172.11
172.26
172.26
172.41
172.55
172.71
172.87
173.03
173.19
173.34
173.34
173.49
173.49
173.65
173.79
174.54
174.67
174.81
174.81
174.95
175.08
175.25
175.43
175.43
175.75
175.75
176.07
176.07
176.07
176.39
176.39
176.72
176.72
177.06
177.06
177.38
177.72
177.72
178.05
178.22
178.39
178.39
178.56
178.72
178.72
178.88
179.03
179.03
179.18
179.66
179.66
179.82
179.97
179.97
180.12
180.27
180.27
180.27
180.43
180.59
180.59
180.74
180.89
180.89
180.89
181.04
181.2
181.2
181.35
181.5
181.5
181.5
181.81
181.81
181.81
182.12
182.12
182.12
182.28
182.43
182.43
182.58
182.74
182.74
182.89
183.05
183.05
183.21
183.38
183.38
183.54
183.7
183.7
183.86
184.02
184.02
184.17
184.32
184.32
184.47
184.62
184.62
184.78
184.93
184.93
185.08
185.24
185.24
185.24
185.39
185.54
185.54
185.7
185.86
185.86
185.86
186.01
186.17
186.17
186.32
186.47
186.47
186.47
186.63
186.78
186.78
186.94
187.1
187.1
187.1
187.25
187.4
187.4
187.57
187.75
187.75
187.92
188.09
188.09
188.25
188.43
188.43
188.53
188.64
188.74
188.84
188.94
189.04
189.13
189.23
189.33
189.43
189.52
189.62
189.62
189.72
189.82
189.92
190.02
190.11
190.2
190.29
190.38
190.49
190.59
190.69
190.79
190.79
190.88
190.97
191.06
191.16
191.25
191.34
191.34
191.44
191.54
191.95
192.05
192.16
192.28
192.28
192.28
192.28
192.28
192.39
192.5
192.61
192.7
192.8
192.9
192.99
193.09
193.19
193.3
193.41
193.52
193.52
193.64
193.74
193.84
193.93
194.03
194.13
194.23
194.33
194.42
194.52
194.62
194.72
194.72
194.82
194.92
195.03
195.13
195.23
195.33
195.43
195.53
195.63
195.73
195.82
195.92
195.92
196.03
196.13
196.24
196.36
196.48
196.6
196.6
196.71
196.81
196.92
197.03
197.13
197.25
197.25
197.25
197.25
197.25
197.35
197.45
197.56
197.66
197.76
197.87
197.97
198.07
198.17
198.27
198.36
198.45
198.54
198.98
199.09
199.09
199.19
199.29
199.38
199.47
199.56
199.66
199.8
199.95
199.95
199.95
199.95
200.1
200.26
200.42
200.59
200.59
200.59
200.59
200.75
200.91
201.06
201.23
201.23
201.23
202.55
202.91
202.91
202.91
202.91
203.25
203.25
203.25
203.25
203.6
203.6
203.6
203.6
203.91
203.91
203.91
203.91
204.24
204.24
204.24
204.24
205.2
205.2
205.2
205.53
205.53
205.53
205.53
206.55
206.55
206.55
206.55
207.2
207.2
207.2
207.2
208.19
208.52
208.52
208.52
208.52
208.86
208.86
208.86
208.86
209.52
209.52
209.52
209.52
209.85
209.85
209.85
209.85
210.19
210.19
210.19
210.54
210.87
211.22
211.22
211.55
211.55
211.88
211.88
211.88
212.21
212.21
212.21
212.21
212.55
212.55
212.55
212.55
212.92
212.92
212.92
213.29
213.62
213.95
213.95
214.29
214.29
214.64
214.64
214.64
214.64
214.97
214.97
214.97
214.97
215.3
215.3
215.3
215.3
215.65
215.65
215.65
215.96
216.28
216.61
216.61
216.61
216.61
216.96
216.96
216.96
217.28
217.6
217.92
217.92
217.92
217.92
218.25
218.25
218.25
218.56
218.88
219.21
219.21
219.21
219.21
219.59
219.59
219.59
219.94
220.29
220.64
220.64
220.64
220.64
220.99
221.33
221.65
221.98
222.3
222.64
222.96
223.3
223.63
223.97
224.32
225.03
225.34
225.97
226.27
226.58
226.89
226.89
226.89
226.89
227.05
227.21
227.38
227.38
227.56
227.56
227.73
227.9
228.06
228.06
228.23
228.23
228.4
228.56
228.73
228.86
228.9
228.9
229.07
229.07
229.25
229.25
229.42
229.42
229.54
229.58
229.58
229.74
229.74
229.9
229.9
229.9
230.05
230.05
230.21
230.21
230.21
230.37
230.53
230.53
230.53
230.7
230.88
230.88
231.03
231.18
231.33
231.49
231.64
231.79
231.79
231.96
231.96
232.05
232.1
232.14
232.14
232.29
232.45
232.61
232.77
232.77
232.92
233.07
233.07
233.22
233.22
233.3
233.34
233.38
233.38
233.53
233.69
233.84
234
234
234.16
234.31
234.31
234.47
234.47
234.62
234.62
234.78
234.93
234.93
235.08
235.08
235.24
235.24
235.39
235.55
235.55
235.7
235.7
235.86
235.86
236
236.15
236.3
236.44
236.59
236.74
236.88
237.04
237.04
237.19
237.19
237.34
237.34
237.5
237.5
237.66
237.66
237.81
237.81
237.96
237.96
238.11
238.11
238.26
238.26
238.42
238.42
238.57
238.57
238.74
238.74
238.9
238.9
239.08
239.08
239.25
239.25
239.42
239.42
239.6
239.6
239.75
239.75
239.9
239.9
240.03
240.03
240.16
240.16
240.3
240.3
240.45
240.45
240.59
240.59
240.74
240.74
240.89
241.03
241.17
241.31
241.41
241.46
241.51
241.62
241.62
241.74
241.8
241.85
241.94
241.94
242.09
242.23
242.38
242.53
242.64
242.69
242.74
242.84
242.84
242.95
243
243.05
243.15
243.15
243.15
243.16
243.31
243.47
243.59
243.65
243.7
243.82
243.82
243.93
243.98
244.04
244.14
244.14
244.46
244.46
244.46
244.46
244.46
244.46
244.46
244.46
244.78
244.78
244.78
244.78
244.78
244.78
244.78
244.78
245.09
245.09
245.09
245.09
245.09
245.09
245.09
245.09
245.4
245.4
245.4
245.4
245.4
245.58
245.75
245.93
246.11
246.23
246.29
246.35
246.46
246.46
246.57
246.63
246.68
246.79
246.79
246.95
247.1
247.23
247.36
247.45
247.5
247.54
247.63
247.63
247.72
247.77
247.82
247.92
247.92
248.07
248.23
248.39
248.54
248.65
248.71
248.76
248.86
248.86
248.97
249.02
249.07
249.18
249.18
249.28
249.39
249.49
249.49
249.49
249.59
249.69
249.79
249.89
249.99
250.09
250.09
250.09
250.09
250.09
250.19
250.3
250.41
250.52
250.62
250.72
250.72
250.72
250.72
250.72
250.82
250.93
251.03
251.12
251.21
251.3
251.3
251.3
251.3
251.3
251.39
251.48
251.58
251.67
251.76
251.85
251.85
251.85
251.85
251.85
251.94
252.03
252.12
252.21
252.3
252.4
252.4
252.4
252.4
252.4
252.5
252.59
252.69
252.77
252.86
252.95
252.95
252.95
252.95
252.95
253.05
253.15
253.25
253.36
253.46
253.56
253.56
253.56
253.56
253.56
253.67
253.77
253.88
253.88
253.88
253.88
254.23
254.23
254.23
254.59
254.95
255.03
255.11
255.19
255.27
255.27
255.27
255.27
255.27
255.6
255.6
255.6
255.93
256.26
256.34
256.41
256.49
256.56
256.56
256.56
256.56
256.89
256.89
256.89
257.23
257.56
257.64
257.71
257.79
257.86
257.86
257.86
257.86
257.86
258.19
258.19
258.19
258.5
258.83
258.91
258.99
259.06
259.14
259.14
259.14
259.14
259.5
259.5
259.5
259.86
260.22
260.3
260.38
260.46
260.54
260.54
260.54
260.54
260.97
260.97
260.97
261.3
261.62
261.62
261.62
262.14
262.14
262.14
262.14
263.61
263.73
263.84
263.95
264.07
264.19
264.31
264.42
264.52
264.63
264.68
264.74
264.79
264.84
264.9
264.95
265
265.05
265.1
265.15
265.21
265.26
265.33
265.33
265.33
265.33
269.94
270.09
270.25
270.25
270.25
270.73
270.9
270.9
271.38
271.55
271.55
271.55
272.53
272.68
273.14
273.14
273.14
273.6
273.77
273.77
274.24
274.73
274.73
274.73
276.04
276.36
276.36
276.36
277.32
277.65
277.65
277.65
278.56
278.66
278.76
278.86
278.86
278.86
278.86
278.86
278.95
279.03
279.12
279.21
279.3
279.38
279.47
279.56
279.65
279.73
279.82
279.91
279.91
279.91
279.91
279.91
